0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5747841144306237,0.13306262710443711,-0.5654943647691032,-0.8919199452758034,-0.9839277856392115,-0.8995474738366553,-0.7106371542722615,1.7712942918522954,-0.6080036672344692,-0.7841568198671081,-1.2340001972794032,-0.5007357537686863,-0.6950742411753439,0.13917509986461402,-0.3057332276739916,0.5662395347009949,0.8844993955005207,1.0669067839982307,0.6714760232226746,0.19749532322333457,-0.34936758206257806,-0.39026433736571825,-0.4849063233460276,-0.40610513182079744,-0.40031319985985564,-0.5669146147935213,-0.5608569729968149,0.42930073493065934,3.4226050705214397,2.5936888948996035,2.193826230015909,1.334650793919726,1.1855071918489604,-0.5819070908357229,-0.6336104454508533,-0.5381141685142532,-0.5947511540502797,-0.6103915391713393,-0.6548746320767905,-0.17023338230815394,-0.5179480131360921,1.1015908228754505,0.6877795370813198,2.371885208709137,2.3982367868279795,-0.5033223782519808,-0.5239257240909947,-0.42292310324096855,-0.527300984668957,-0.5372450518290187,-0.5321402273183483,-0.6427703742291,-0.6409877329371372,-0.6707873338044456,-0.6148707341611592,-0.6118443739277055,-0.5942138884741704,-0.7137952206759125,-0.6700703043187474,-0.6286411780226778,-0.6496042835987302,-0.548595319836599,-0.5786297534670527,-0.5631648127448402,-0.47518621303757347,-0.5403670649239078
0.5748024658977401,0.13312355754760635,-0.5687144229143426,-0.8923743230187333,-0.9823065673812826,-0.8930003833938169,-0.7106445266619684,-1.129147862454332,-0.6080854823362947,-0.7841225562247277,-1.2340001972794032,-0.5007357537686863,-0.694614341737604,1.2212422056731196,-0.3041964839771266,2.350661516306781,2.337895615518818,1.6115074732624168,1.1936558131715425,0.6355894782522116,3.01806154435818,-0.39028174050151304,-0.48487713848843805,-0.4061512661780234,-0.40024539631596345,-0.5671388548610061,-0.5610561820138998,0.7907421512322519,1.4922501496868383,0.6065134749111487,2.845509066841446,1.8913452319523618,1.1556242596158979,-0.5819238187942811,-0.6335204127954739,-0.5381805864245516,-0.5946548272528939,-0.6104736630271211,-0.6545316100341447,0.08612063445044203,-0.2525658875908112,1.0209583822722377,0.33906484932468545,-0.10013822553375476,1.385555291459304,-0.49968035035736247,-0.5240001143573534,-0.42393263331778486,-0.5278587072191115,-0.5362532138307561,-0.5318357655786798,-0.6428482866238525,-0.6410021467052734,-0.6707472754901206,-0.614304244719996,-0.6118151530220557,-0.5942401138123691,-0.7137008503484187,-0.6701658703368143,-0.6285488797421432,-0.6491455952897375,-0.5457107451378165,-0.579049364124355,-0.5632431851784067,-0.4867821336420013,-0.5411226286897735
0.5741846331715064,0.13316491739555256,-0.5696846041066187,-0.8932226839317748,-0.9713831632420162,-0.9060097180054932,-0.7106578630892534,-1.129147862454332,-0.6080854823362947,-0.7838385006679945,-1.2340001972794032,-0.5007357537686863,-0.6954987205640057,1.346096102497178,-0.3051626543253174,-0.30847712294890034,2.1691978399809804,1.5800882027279444,1.0457048726860299,1.3632712950798378,0.6505395340202142,-0.3902675838564402,-0.48489038303408283,-0.4061586996329044,-0.4003007720212681,-0.567056001988098,-0.5610198213373784,0.30882026283012853,1.4595322696726927,1.779070399749057,2.0696961658586637,2.413246267607958,1.7981073026267416,-0.5818039054223836,-0.6335211183808401,-0.5381198584276123,-0.5945578488365941,-0.6102069453948663,-0.6545949671397641,-0.3126522805073739,-0.7003982244484727,-1.017890472980426,-1.2668580548177093,-1.2710966943856508,1.5642637906420114,-0.5013802275410565,-0.5243020013242944,-0.42209638896802587,-0.5283128232309796,-0.5365220263373994,-0.5323490667402271,-0.6428480314513476,-0.6410022763640002,-0.6708718624969958,-0.6144392432317421,-0.6113217671139891,-0.5940784090948901,-0.7136557345428927,-0.6696525855221216,-0.6256694312222028,-0.6477046972391282,-0.5483449305602903,-0.5790636364459798,-0.5634178774354164,-0.4853031218390498,-0.5415168101655545
0.5705997467918569,0.13023972136844306,-0.5289781946078104,-0.8428014213729818,-0.8591252160920668,-0.6496548427373028,-0.7088962700886204,-0.327709898764343,-0.6076539305716897,-0.7755512679495449,-0.43982732184255807,-0.5007665780285345,-0.6562111479400562,0.055939168648575066,-0.29260564694837254,5.132260487633448,3.7004545717859725,3.5909215169341695,2.620947239031781,2.0018492159693873,1.289189885582772,-0.38991955971557274,-0.4847333714075381,-0.4057496637953135,-0.3989013970870225,-0.56614537378264,-0.559215773789333,0.8389343400724643,0.9033283094322143,0.13749070497598548,1.9972869617669375,1.5173161563991848,0.7073802761199603,-0.5782569094024789,-0.6308025251776961,-0.5345580901207403,-0.5880576819088684,-0.6034223586938089,-0.649985158610479,-0.4835549583464379,-0.7501573729882127,-0.7529553109984414,-0.7070792139452174,-0.7277107382517644,-0.9906058643403984,-0.48628099300597644,-0.5030582819476838,-0.41685784064722564,-0.46570727957788594,-0.49949860442039784,-0.5101416329463725,-0.6420393144384571,-0.640624320833106,-0.6625603092710111,-0.6094673921389565,-0.5967570053266428,-0.5875385465128387,-0.7097412944035169,-0.6562362846698198,-0.6023297240573479,-0.6320625596686752,-0.5184378335559001,-0.5472046834518866,-0.5394917557871555,-0.4354611710011223,-0.48998807607746736
-2.0055356551357404,1.1156980897961852,2.4841263486269383,0.46686400253194127,0.09753971116740251,2.0890819918994628,0.027377213772268746,1.694966866738963,-0.43501811673341895,-0.30795505219136865,1.4373085655536215,-0.3066538292740847,2.63796610438963,1.554185930537275,0.8257717406148382,-0.4309374550198857,-0.7375946000556151,-0.9858188909206242,-1.243183206589841,-1.5400306475691605,-1.9234149131864575,0.9122641704824946,-0.24569647119449456,-0.27684565822086615,-0.19362244639194282,-0.29537416231402636,-0.26960074279049073,-0.26948600325241956,0.36348328919880885,-0.2574758381273099,-0.702541933653145,-1.0313005677189757,-1.2275395859708365,0.2149741526324573,-0.5430861891039256,-0.44518677027794784,-0.4945656149126488,-0.5041118268267777,-0.5616552211844589,-0.11326582302846594,-0.6672254587553125,-0.9718147926357329,-0.9640268786080006,-1.0721102879140867,-1.5267313618885208,4.544122080186602,0.8777151150409468,0.8154065751739719,0.5081320073936548,0.19075619146481965,0.16307297526657627,2.5407972983955034,-0.43377894702515307,-0.373316481081757,0.16344363536182624,0.7835233929887379,0.48640927013423124,-0.5166042478746151,-0.5501939855413219,-0.2751884838102755,0.057843130817987,4.413595537575279,0.9258697513152584,0.22821250155626102,0.9367819391273061,3.0864276829098265
-2.001760156473221,1.0885234406342412,2.49714604627784,-0.4173482957717145,-0.6681592862442466,-0.04102122958858456,-0.6155461258326964,2.8780419559956134,-0.5932692220857338,-0.7389747628755035,2.5924691116435787,-0.4903502517605629,-0.3784502236744793,2.6778710019538,-0.2560396040225371,-0.7808241180798438,-0.880338871664555,-1.1219690632366708,-1.3824311505762057,-1.666261166814769,-2.0330821452729575,-0.045658240375802954,-0.4772027761001751,-0.4041481546674029,-0.3973118259909089,-0.5640471027672822,-0.5561560341766998,-0.7996000804947553,-0.8797961513387309,-1.2078640824696143,-1.447322318596616,-1.4053296432721527,-1.1603029884464457,-0.419656384288822,-0.6302512374106118,-0.5340858483958856,-0.5920291006152445,-0.6098383941200465,-0.6537246538288674,-0.7114251954651899,-0.7501573729882127,-1.0639661533251188,-1.3402716732927902,-1.6231495673738026,-2.03638152622439,0.48965730778536126,-0.4970566696511519,-0.4138223712610765,-0.5196640799549626,-0.5319189300181918,-0.5272091199218902,-0.43678705500521636,-0.6397914677817927,-0.6696437838402124,-0.6085402586357145,-0.6038710733791435,-0.5428245770389228,-0.7128585781824686,-0.6698246532104074,-0.626546086869704,-0.6472329895545744,-0.32006236876990096,-0.5756713653729641,-0.5597384651274204,-0.479712673103943,-0.5327781577201683
-2.0128200924815314,1.0810854006381798,2.4992853935940804,-0.5953019327589811,-0.7796533367265408,-0.3926543011201949,-0.6716652883570002,2.91620566855228,-0.5976448070769477,-0.7637693738843911,2.62856787870889,-0.49052045519725856,-0.5705921649926032,2.927578795601917,-0.2691420896947416,-0.7633297849268459,-0.9322458795223514,-1.1638614239493004,-1.3998371435745012,-1.4583520762925903,-1.85245376301284,-0.24406366459947446,-0.47879876619714873,-0.40363152497854027,-0.3962518861858296,-0.5642038054098436,-0.557408560070416,-0.7514078916545429,-0.9288729713599496,-1.2202067869415922,-0.5680676974827961,-0.9443170617763763,-0.6821760727174458,-0.5044697587743171,-0.6289464548895923,-0.535913684650475,-0.5929122635531506,-0.609170400705486,-0.6530519237254232,-0.7114251954651899,-0.833089287221113,-1.1330796738421582,-1.4045085894584861,-1.6767228306546083,-1.8576730270416826,-0.09200471281010464,-0.5082749629140171,-0.40891735742761354,-0.5179730871602516,-0.5239118755858955,-0.520765046300331,-0.5539927665224025,-0.6396504560099681,-0.6683230741556877,-0.6070113525231896,-0.6017548485831143,-0.5687088555882026,-0.7126576855980172,-0.669581702565983,-0.6266395778142326,-0.6458292214608354,-0.4617142096351886,-0.5742640800104498,-0.5594583798028052,-0.481223465373413,-0.5315146320773685
-2.0207072921063176,1.0658075697069718,2.5101372505040387,-0.6961368989717809,-0.8703176467265362,-0.5534270662074648,-0.6925667660314451,2.8780419559956134,-0.6026507942930708,-0.7768166462447719,2.9173580152313794,-0.4970446996694411,-0.6295744977061944,2.8443428643858777,-0.27732545998074776,-0.7458354517738479,-0.9322458795223514,-1.1638614239493004,-1.408540140073649,-1.6959624654607948,-2.0588861998815453,-0.3212706250161012,-0.482338469118659,-0.40510336995327456,-0.399074454175388,-0.5652057084674947,-0.558107553565407,-0.8236961749148615,-0.9943087313882412,-1.2695776048295042,-1.5507640387276538,-1.77935871882533,-2.1165568199044458,-0.5569136003797116,-0.6294789000692176,-0.5365418389228084,-0.5937233312868655,-0.6085179229321048,-0.6526165638285141,-0.6544576361855019,-0.833089287221113,-1.110041833669812,-1.3769784825303306,-1.669069507328779,-2.0496191928305163,-0.28453106127516575,-0.5082270789080406,-0.4151272340782194,-0.5219601598650442,-0.5319430725310933,-0.5268145365203222,-0.5981855548107307,-0.6402999010336207,-0.6697468663190684,-0.6090041562048157,-0.6076735023292663,-0.5862775987247104,-0.7129238404511963,-0.6694893656540467,-0.6250004441724015,-0.6452928742939164,-0.49261902194085255,-0.5770080923765161,-0.5609657167863104,-0.47831162997668725,-0.5372358298630652
-2.031546268750637,1.0435401206610229,2.520304255051455,-0.7727399132166838,-0.9035269828375847,-0.7325430824210686,-0.7031762052404407,2.91620566855228,-0.6059204933094963,-0.7799987619049712,2.845160481100757,-0.499043838169143,-0.673952682797635,0.7634445839849058,-0.33521720503756636,-0.7633297849268459,-0.9322458795223514,-1.1638614239493004,-1.408540140073649,-1.4509267516310838,-1.6202172715355463,-0.36223539393929727,-0.48343084234747125,-0.4058004952008838,-0.3996060861265638,-0.5661648665446797,-0.5595854246206184,-0.7996000804947553,-0.9779497913811683,-1.2819203093014822,-1.54041986671455,-1.77066036823107,-1.6234884380589145,-0.5666739731679149,-0.6328803587023178,-0.5371474207706541,-0.5941141274443732,-0.6094566472292992,-0.6537345516359175,-0.6829414158253458,-0.816502904374533,-1.110041833669812,-0.8263763439672239,-1.217523431104845,-1.0237000308557147,-0.43067624732619947,-0.5177555319039894,-0.42318477065749666,-0.5261167208308206,-0.5359363086416753,-0.5302805575627771,-0.6255988166417075,-0.6406725879894835,-0.6703880044102697,-0.6118922536619045,-0.6078348423275114,-0.5899879163541389,-0.713323018032936,-0.6702536072057406,-0.6265988300224408,-0.6475575091958624,-0.5333487272194993,-0.5784469785505281,-0.5626764121674633,-0.48191144404326536,-0.5399202673460025
-2.036206948290624,1.028830505927028,2.5262916327341363,-0.8072056288657324,-0.9231352871902485,-0.7865712589208947,-0.7064656967362419,2.91620566855228,-0.6067968894667058,-0.7814755845097499,2.8090617140354457,-0.4994783653002198,-0.6829247496422922,2.927578795601917,-0.3005930300948449,-0.7633297849268459,-0.9192691275579022,-1.1429152435929857,-1.3911341470753535,-1.666261166814769,-1.45894193023187,-0.37422932397919406,-0.4841552692450079,-0.40591358412453404,-0.40006620517095814,-0.5668663411470948,-0.5604534570507813,-0.8236961749148615,-0.9943087313882412,-1.2942630137734603,-1.5714523827538611,-1.7967554200138498,-1.4292493785440084,-0.5724917211387298,-0.6327029549387642,-0.5377587270446019,-0.5942221600719187,-0.6097424007260307,-0.6538669287044013,-0.6829414158253458,-0.8496756700676931,-1.1445985939283316,-1.3861551848397158,-1.4394698075538972,-1.6326326947375325,-0.45781575309382333,-0.5235072424883022,-0.4208024412116281,-0.5267258509557793,-0.5356671620241715,-0.5309174738900306,-0.6323999838610974,-0.6408905573808767,-0.6707866596711948,-0.6133797769908813,-0.6104481625791398,-0.5918228865673828,-0.7132704303114924,-0.6701837037638679,-0.6272229180624862,-0.6474610137979437,-0.5400367539697151,-0.5788040530999263,-0.5629730496633222,-0.4857429821176991,-0.5414932399415513
-2.0302659198284947,1.0263566121390153,2.5307002811910166,-0.8464618211841219,-0.9361050704403174,-0.848354539097836,-0.7090905080006138,3.374170219232273,-0.6078212601734087,-0.7822883932437137,2.5563703445782675,-0.49967826136672794,-0.6906772867729384,0.26402899668867225,-0.3108634420315081,-0.8333071175388375,-0.9452226314868004,-1.226699965018245,-1.4433521260702402,-1.6885371407992884,-1.439588889275429,-0.3850377279747781,-0.48475343265282295,-0.4060240592221193,-0.4000812444161901,-0.5667782419316635,-0.5606831829234292,-0.7514078916545429,-0.9288729713599496,-0.775869425950385,-0.5680676974827961,-0.9356187111821164,-0.9062980644654146,-0.5751187759177676,-0.6329875035364219,-0.5379166074415741,-0.5945656397115248,-0.6097215109715195,-0.6545587965139447,-0.7399089751050338,-0.8496756700676931,-1.1561175140145048,-0.5051917631387449,-0.1919781054437074,-0.5140498665198453,-0.48515027800034005,-0.5237960441247012,-0.42357251482521113,-0.5278443982553006,-0.5359223176684986,-0.5312726451554773,-0.6403527329324912,-0.6408692671430926,-0.6704704811012482,-0.6130570415628549,-0.6108760674262242,-0.5919269564642404,-0.7134251684132017,-0.6704785516183994,-0.6285429704168101,-0.6489730898239355,-0.5469707849797716,-0.5791740786721449,-0.5623581123762279,-0.4834902484395894,-0.5413363129816222
-2.034774455011763,1.0235824082411893,2.535227541590606,-0.8347613403672639,-0.9564586165361867,-0.8695904468753003,-0.7084331578649418,2.572732255542284,-0.6075354898565682,-0.7833006432298799,-1.2340001972794032,-0.5007357537686863,-0.6927241639463493,2.594635070737761,-0.30478432261216715,-0.6933524523148542,-0.880338871664555,-1.0905497927021985,0.17540522277125015,2.6181511628744176,2.947100394184563,-0.3826803612377109,-0.48473173605313596,-0.40612834919348567,-0.4001655407370374,-0.5668162734552222,-0.5608209962743909,-0.8477922693349677,-1.027026611402387,-1.2819203093014822,-1.2404388783345408,-1.4662180974319723,-1.3918957132526801,-0.5794370961760051,-0.6330163962412222,-0.5379592491573539,-0.5944099434528306,-0.609671586002667,-0.6539814651429818,-0.6544576361855019,-0.7501573729882127,0.07640693520603202,-0.09224015921641487,0.31314123406103206,0.18092763030179465,-0.4913249956041377,-0.5238810478504944,-0.42397408713805534,-0.5288966038458965,-0.5376239308632764,-0.5325598387515507,-0.6359027890762337,-0.6409359113785086,-0.6704794866351576,-0.6130348123169455,-0.6110619203407208,-0.5933962986434905,-0.7134519347168512,-0.6703434679410119,-0.6284450975266475,-0.6475386418452075,-0.547197081262111,-0.5796154519336153,-0.56345761716352,-0.48199878858704387,-0.5410225154255056
-2.0375632547479277,1.0148597766807914,2.539106533894989,-0.8694634923806273,-0.9635220677163289,-0.9036768498408123,-0.7100733449572094,3.4886613569022717,-0.607910120584963,-0.7835767543106116,-1.2340001972794032,-0.5007357537686863,-0.6953488593782089,-1.5671614900641833,-0.3065201784860031,-0.8158127843858396,-0.9971296393445968,-0.9020341694953649,-1.1735592345966586,-1.4657774009540967,-1.4008828073625468,-0.3886312085197542,-0.48477608515700044,-0.40613183967994737,-0.4001184344591668,-0.5668332573179088,-0.5603829214316091,-0.7996000804947553,1.541326969708057,1.174277880622136,0.9525255884434572,2.404547917013698,1.5590438447622414,-0.5802190937705718,-0.6334293697276245,-0.537864610807662,-0.594629082425878,-0.6103313445842357,-0.6546290993534178,-0.6829414158253458,-0.20280673905107105,0.45653129804974896,0.32988814701530034,1.3463398830479991,0.7170531278499169,-0.49974017904043194,-0.524502263206209,-0.4242191519299032,-0.5285229088968373,-0.5374398701259454,-0.532879795379496,-0.6419564584434582,-0.6409003784460464,-0.6706369911845439,-0.6122739903227035,-0.6109968618517265,-0.5938122045037171,-0.713526833699237,-0.6701635885832875,-0.628202814457843,-0.6491340863505957,-0.5492177854583221,-0.5798273033943444,-0.563649433989717,-0.4835130831436103,-0.5426625851912128
-2.026330637636768,1.0085834180032642,2.537412398711014,-0.8780681315353801,-0.9686392174812751,-0.9077528841004412,-0.7103355845390275,-1.129147862454332,-0.6080854823362947,-0.783752587856868,-1.2340001972794032,-0.5007357537686863,-0.6956082100216369,-0.7348021779037943,-0.3048314201715605,-0.7983184512328416,-0.07578024986871167,-0.16891785702434522,0.010048289287441975,0.702417400205769,2.27619497436127,-0.3891850836310293,-0.484897046796525,-0.40615825392185945,-0.400196881170305,-0.5670291072360086,-0.5608656044276733,-0.7996000804947553,-0.9943087313882412,-1.2325494914135704,-1.1680296742428145,-0.8312385040509972,1.2826267216064133,-0.5808596122916228,-0.6334663114796146,-0.5380267182419545,-0.5947360032714661,-0.6099159183898132,-0.6546037593967854,-0.6544576361855019,-0.15304759051133088,1.7812071079596716,1.3026185918101223,3.2367107445278576,2.2857166206759043,-0.5013493854075102,-0.5247705977665057,-0.423733130284179,-0.5289379757064976,-0.5376017900813237,-0.5325465041064368,-0.6422893638851502,-0.6409779549443361,-0.6709145854963605,-0.6131289068877188,-0.6116501063042463,-0.5938282603900082,-0.7136043419198083,-0.6701919772389785,-0.6282484067700727,-0.6493276733469086,-0.5493131163733933,-0.5796072763919948,-0.5635649200378244,-0.48353412821298986,-0.5411963542568494
