0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.5457734799707906,-0.6693786556270637,-0.26297189701414386,0.8778241206406504,1.2651522152372974,1.0112484029637374,0.5325280229115061,-0.06056391086767981,0.1846606370299936,1.2256091699938934,-0.07883965118944657,1.8173993624938116,0.714215704391577,-0.44347641864765824,-0.8478274867644823,0.3912962031710158,-0.08875700183316075,-0.03276768470829873,-0.1117936617006272,0.2643232451768921,0.4118520288907735,-0.09071434703036799,0.7296807043242641,0.1809157067590602,0.07369772997589995,1.274369844964172,0.579727777705968,1.9232585889772418,2.5392223101395035,1.9395255578847705,1.4387016730593343,1.1693821326287874,1.2378023232568196,2.01786060754086,-0.2282864262691562,1.3499306707862448,0.33418199444455443,2.556176071185248,0.3956062167667124,0.171571973369974,0.3445438948860707,-0.061820105828046874,0.017880268496206483,0.3590611740160084,1.3987929580654304,1.9871603257477197,0.260045229612251,-0.2522490293507503,0.013006089843264373,0.0535109980601367,-0.054579860619195945,0.017368850626747777,0.29605976080077806,2.031452579282015,1.2994083326393904,0.5622614094896382,-0.3611793401833104,1.2991444535416166,2.1315035874629387,0.6037142700945582,0.2160885487953758,1.2312414197704022,0.20235093590418968,0.3846864678407683,0.39705524758400174,-0.11317521521476548
0.5768937503241273,-0.667994492173162,-0.2875400084203502,0.8238585843111684,1.1113777037829686,0.9557721072019444,0.45872539963086223,-0.06056391086767981,0.17039724479596807,0.9631177350574829,-0.36762978771193583,1.4242407418994176,0.6372317611735555,-0.44347641864765824,-0.6690770386211905,0.2688358711000305,-0.12768725772650802,-0.064186955242771,-0.1117936617006272,0.2494725958538793,0.3731459469778912,-0.13917854875250443,0.40450096827862936,0.039481534779411624,0.03604313055038076,1.4042670958859422,1.0527660997457369,1.9232585889772418,1.0505587694958702,1.9024974444688367,1.4283575010462304,1.1258903796574877,1.2079193910237571,1.4414145034653767,-0.24530308217853133,1.2009848613978116,0.5090611921205563,2.76447962441765,0.23563614653859405,0.313990871569194,0.27819836349975047,-0.24612282720681872,-0.45930825159181937,-0.8272039414875464,-0.5471440330351615,1.838351064435847,0.5857374281693831,-0.2883415021731027,-0.2756366757783261,0.40961462743846216,0.40928676475987846,0.14357836239702068,0.14976764532184222,2.164061601629563,1.899310498262894,0.4900363170270153,-0.40072064868135165,0.951038465993178,1.945199794288674,0.6161621874320287,0.9448541408520331,1.021865935801326,0.33727307879882656,0.20153116942323332,0.32761367003700814,-0.16531893913953952
0.5115762760199671,-0.6724654317462603,-0.3407333880274683,0.48339288866149677,0.9900107648076684,0.8783040017843675,0.04516713335200485,-0.06056391086767981,-0.18262666791911106,0.7689088203479472,-0.36762978771193583,1.1727718916368817,0.5333389943890209,-0.3602404874316195,-0.7522970556782163,1.1435525287499257,0.793662131749377,0.627036996515619,1.132734837677508,1.29644337312628,0.7666577797588611,0.5500320430687412,-0.1975854663183519,-0.3029314420201282,0.2327401985929121,0.0450942714513807,-0.12470990147196404,1.8509703057169233,1.4431733296656197,1.8284412176369689,1.5421433931903719,1.091096977280448,1.2452730563150853,1.1625207306500336,-0.41707101822150455,1.2925045913577347,0.26072411759796044,2.0919494588791108,-0.027164774268986114,-1.1671656697026938,-1.0155394985334936,-0.7644742310846145,-0.08306345690702976,-0.23024472207285432,-0.5736193662474145,-0.41217696830108225,0.9217721099544555,0.7357928886041333,0.3829551624142515,-0.22358389505122575,0.47112956992410165,-0.3462928675433503,-0.05388432320088964,0.9921383889624694,0.7056719433602427,0.2871420823786353,-0.3226833366870089,0.7845080860508907,1.4792582657414086,0.3032134745880269,1.7669747105488844,1.0156017584165369,0.1653652352952723,0.11068674183047215,0.3682753303636401,-0.14367860997901308
0.5278164239550656,-0.6522966853071379,-0.3403978548718291,0.5389889120287358,0.8745601728274766,0.7763049171426756,0.10655917672730597,-0.06056391086767981,-0.09244300251374836,0.5947807531798643,-0.36762978771193583,1.1861440294130687,0.4029623362760966,-0.3186225218236,-0.6560540124044347,1.1435525287499257,0.8196156356782752,0.606090816159304,1.089219855181769,1.274167399141761,0.8698739981932138,0.5602936603567943,-0.23853042526686527,-0.289550968717444,0.26547515301059704,0.477579908727316,-0.036485889818276176,-0.22129381441220722,0.10174024908564257,0.8533675643507084,0.7146096321420706,0.24735696963723455,0.09478016534217909,-0.43993812492656104,0.9662583715185132,-0.3470143297968604,1.6886377320962302,-0.26160770448744036,1.3974825265187827,0.313990871569194,0.17868006642027015,0.8712124211519856,0.6602494301531644,0.2289546774769088,0.8957616270326243,1.0832597371398074,0.11955165747992225,-0.19069215428736788,-0.328159524324469,0.31641081403169524,-0.04164984494762398,-0.3997886265446342,-0.06963468033991846,1.7114721435295197,0.202937174997226,-0.08772242553465869,-0.3459317249729201,0.777460146901873,0.8541839021154153,0.10724824143003174,0.9384280171203,0.8569833784203211,0.062363204594222406,0.10506299139425218,0.21278307492144585,-0.33866506790473005
0.5575096688256393,-0.6206412602902867,-0.32504076893625766,0.5358484248718162,0.861886146509277,0.8424778673824069,0.10302742516950238,-0.02240019831101384,-0.09694712729636257,0.5762955626700419,-0.006642117058824206,0.8669285421584061,0.48671476840236655,-0.3602404874316195,-0.28625072097814164,1.1435525287499257,0.8066388837138262,0.6689293572282486,1.089219855181769,1.2296154511727226,1.1343655579312428,0.42027226713598015,-0.22881174355851197,-0.21371398869483146,0.15217969280344146,0.4553402974071384,-0.13273803024142455,1.802778116876711,1.4595322696726927,0.7422832241029065,0.2077452034999862,-0.17016385888724225,0.02007283475952285,0.7648379257266145,-0.4131010011157683,-0.2539157529511155,-0.13373856472639853,2.2556873416697827,1.4526786412453507,0.37095843084888197,0.12892091788053,0.8827313412381589,0.6418960255343942,0.2748746174318851,1.2134656255796596,1.000436500494993,0.3548938055046922,-0.03702900499969176,-0.3153677508611143,0.33162550802104784,-0.18700809233712948,-0.46139610773771245,-0.04337066758149603,1.5278653162255944,0.4490346912070583,0.23848426811601892,-0.3328644076358045,0.7169641780247564,0.8967083261726133,0.5462655013671452,0.2051277669947785,0.7960541127913444,0.2891267110658494,0.0956984396089809,0.1615566725378266,-0.2255650900804038
0.5642252278017632,-0.6498075242662816,-0.36898155279517647,0.38701878415749,1.0030931209227976,0.9733390019597599,-0.05557658856106643,-0.02240019831101384,-0.3271711232089138,0.7892930124957052,-0.656419924234425,-0.8596216826448317,0.6613758132307043,-0.3602404874316195,-0.3642329776451717,1.1260581955969278,0.7158016199626825,0.5118330045558873,1.0108928866894387,1.1924888278651908,1.1408165715833898,0.25141693663058967,-0.2003627359333827,-0.19957795216679297,-0.07397024722230572,0.06375185363613614,-0.09814772779730375,1.802778116876711,1.6721984897646403,0.8533675643507084,0.6628887720765518,0.9954151207435887,1.110799861266304,0.7311908793041957,-0.22366246022681777,0.40392158695256436,1.7976012490048778,2.581210508677703,0.08339969090692124,0.37095843084888197,0.17868006642027015,0.8481745809796392,0.7244863463188602,0.19068806084776188,1.19360912567047,1.3167559123896555,0.3367167594776676,0.12438629987161944,-0.3564753688366162,0.41065685609889335,-0.07214337427314287,-0.37606304300235,-0.10283355886878909,0.5333254441302658,0.6445159860532167,0.2869735376794312,-0.34996362389601976,0.767620172938048,1.5428769125464108,0.768941278512119,2.366468526858971,1.070905515904154,0.4049619752496626,0.01606800006824274,0.5298136177899292,-0.028226119525622834
0.5734251711797712,-0.6625169513398067,-0.41718814903839846,0.5415244559566562,1.0954990036180872,0.9650889442852887,0.10941619598228701,-0.06056391086767981,-0.1959296987883885,0.9370587222351948,-0.07883965118944657,0.9613151520454724,0.6500099462042553,-0.8180381091198333,-1.3946013104315718,1.1260581955969278,0.8066388837138262,1.4125187598774256,1.0631108656843256,1.1850635032036843,0.5150682473251262,0.43542640728023074,-0.2416667422683645,-0.2917047405223069,0.6380063679401364,0.20343444144395328,0.1116884549821613,1.7545859280364986,2.3265560900475557,1.692671468445211,1.0249347925351835,0.4126256309281733,-0.0023393644152740257,0.8459216630590288,0.28972195011477775,0.08421825846936594,0.8930867256492603,0.7442348102769266,3.399213123912268,0.37095843084888197,0.0625753864942098,0.8366556608934659,1.1007311410036498,1.736659372665298,1.1803714590643435,1.8489138583769902,0.2191963608685379,-0.052217828239527475,0.2565869751170473,-0.10076622317876736,-0.12439774930978313,-0.4918985212832248,-0.11405746959145782,2.0018889715553607,0.9140554499222472,0.007588799494373916,-0.2433296360784894,0.7870883654616895,2.0022973219238773,0.40302299773203826,2.6424749630580187,1.2324147905325695,0.18656112686896542,0.249228496704522,0.33870101962633176,-0.10508456621107928
0.5287096698531687,-0.651100899022914,-0.3798622868520395,0.6252641394186553,1.0797721566917011,1.1490380690015638,0.20657371521325976,-0.06056391086767981,-0.04210130871471061,0.9114418765897345,-0.04274088412413539,1.0886074603231868,0.9147569813901562,-0.40185845303963874,-0.9376323622718225,1.1260581955969278,0.8585458915716225,0.6794024474064061,0.3842771387507973,0.21234597254634735,0.36669493332574415,0.697480896493938,-0.12598520806077315,-0.2784710386015081,-0.15629216658915146,1.3391634573321607,0.701697967269759,1.7063937391962865,1.2305071095736722,0.9521092001265322,0.8594280403255233,0.3952289297396534,0.08730943228391347,1.1202663310477863,-0.22041193591223263,0.10249529618093367,1.7339339805684133,0.9704817278864554,2.6153953770847016,0.25702331228950603,0.26161198065317043,0.007293414688992575,-0.06471005228825953,0.3284478807126908,0.7832414608805492,2.3533590210241084,0.38726300335025565,-0.2567606316230772,0.38302683741213395,0.6770901081709289,0.013451722639763554,-0.37014852069199644,0.023144590288178196,1.7914577941407217,0.5991641064337396,0.0389374604325775,-0.286855903330522,0.9469238601098674,1.6190088855213949,0.7809664731226598,0.4050156755699695,1.5673656064628125,0.33090394558380215,0.49339954843982503,0.10531300341453369,-0.20604947511293564
0.4932658280691882,-0.6649940891364609,-0.3198957933555374,0.5351821408681211,1.0572576627865133,0.8875294999969399,0.10227911397794856,-0.02240019831101384,-0.14679390877665022,0.8751031312433336,-0.04274088412413539,1.3608482306798626,0.5454907270045605,-0.40185845303963874,-0.5814142331025078,-0.4134431218668878,-0.1536407616554062,-0.1060793159554007,-0.164011640695514,0.14551805059278985,0.25057668758709734,-0.16984321894099444,0.1416084416247175,-0.05961631797905499,0.041392760578314404,0.14357353190771013,0.44706408207320225,1.8750664001370296,2.3101971500404828,1.779070399749057,1.2421624048103626,1.0302085231206286,0.6849680769451635,1.533046539645055,-0.4336894102016886,0.9311007989262164,0.38810347370375603,2.104208403633516,0.0680441201941322,-1.1956494493425378,-1.098471412766394,-0.7299174708260948,-0.90896666475169,-0.9113904980716696,-0.6199511993688571,-0.36679631275767255,1.0449229269424245,0.7166208007797207,-0.2422776971413118,0.13278955432855918,1.0780178692357973,-0.058733138075713474,-0.05279982794153535,1.0230608491496322,1.1068848557749775,0.08577206655852154,-0.36079109848695096,0.9724143351761351,1.546786423622193,0.3863302204087153,-0.06374657584463851,0.8971051513894293,0.16320363964873658,0.3198530259238014,0.3181182726106129,-0.00580659730484209
0.5546507947181188,-0.6199447139633408,-0.3295858715408863,0.9929550966001987,0.6351435885455652,0.4746832494838361,0.6975267701999402,0.1302546519156509,0.792422933957108,0.26666305713038924,-0.15103718532006893,0.5637364606337214,0.060086277747847104,-0.7348021779037943,-0.48282789622028266,0.8111601988429655,0.27459205317141366,-0.13749858648987295,-0.4512105251673913,-0.5598877922503172,0.5924804111508908,2.828670765826285,-0.3084033284063918,-0.30956607983860596,0.681556322706589,0.24539265958386922,0.33346134455767884,1.4654327949952246,1.9503004698848794,1.063193540374334,0.787018836233797,0.5604975910305922,0.5131412166050541,0.6934142890574515,-0.33335058685752084,0.08968895746635296,0.01001199440851997,0.03967657520112195,0.6519964180539173,-0.4265873990667499,-0.7833301386813729,-1.029409393066599,-1.2943881617458646,-1.5619229807671675,0.6310082949100948,0.011404373819847952,0.1408016782832199,0.16347385749944504,-0.19053374660625216,0.43273384695567085,0.46531195139760495,2.1503196964728706,0.3863338514821913,0.6218125047790841,0.6349972180330817,0.6245397459381598,0.0180238321830223,0.21346618784712101,0.4508226400207564,1.238669609123902,0.27080868930724344,0.24266683617918938,-0.24496753957351675,0.1668235170876489,0.39596732869350443,-0.013946087952764977
0.553377557951973,-0.6030668250998357,-0.30597241213305265,1.2858833699647387,0.7192003330586885,0.7488376336490915,1.16367127709377,0.053927226802318526,1.345482052238562,0.3767923649503934,-0.15103718532006893,0.8776661387705909,0.36909941178241884,-0.693184212295775,-1.0779140283271222,0.11138687272304934,-0.2315012734421007,-0.45169129183459567,-0.8341423711298944,-1.0870858432172708,0.12155641454415637,-0.1487076909940144,2.233386534750357,-0.21505328629989007,0.08563983959146239,2.0284142335408943,0.4484517122832947,1.537721078255543,2.2447613900121914,1.4087892655897174,1.0145906205220798,0.7692580052928305,0.3413143562649447,1.0511471424298207,-0.17955054610795368,-0.1559433343675288,-0.17478037321113074,0.10732449620991824,0.9536680319960422,0.25702331228950603,0.21185283211343026,1.1015908228754505,0.42165517010915143,1.6524728160811746,1.359079958247051,1.6540956591589242,-0.3959812191157723,-0.1271753157963034,-0.0631782107162974,0.09401639607022302,0.06468786121811182,1.3059019262009335,1.0338123241536021,0.9978252834862166,1.400257435719547,0.5573253750625545,0.03917297187835029,0.2975719435509574,0.6186054442085632,1.6554174584989196,0.5581705339369133,0.9176344363080929,-0.23045399487805782,0.2741200501746605,1.193032197583956,0.7277510748970155
0.5656951610679531,-0.5890651505479987,-0.34960718038339095,1.1645419622142301,0.9626305976177758,0.6895775562163288,0.962506241640925,0.09209093935898471,0.7571050176007155,0.72667665619986,-0.15103718532006893,0.567284692183222,0.2978418731741015,0.13917509986461402,-0.5215087646291457,0.8636431983019592,0.32649906102921,-0.07466004542092843,-0.4599135216665391,-0.14406961120595935,0.21187060567421503,3.3151621555273874,0.18422289375107784,-0.2227378150422911,0.7562029005876756,-0.04781989985905956,0.0594441990622406,1.537721078255543,1.852146829842442,1.174277880622136,0.9732139324696648,0.43872068271095305,-0.03969302970660215,0.8497303402276352,-0.0452830409817703,0.2992274290264658,0.6176597181646024,0.263414029712341,0.2807721055050342,0.14308819373013001,1.9202502653111757,0.9864016220137181,1.0089641179097988,1.5682862594970512,1.2862727919133554,0.9083018649549921,-0.40855194323181887,-0.14732890536431656,-0.09369487331875719,-0.0348964513155043,0.08375082403108863,1.6487702657988474,0.7592866129195877,0.7120910252796216,1.9769435336892955,0.31623058345455474,-0.004378369327539445,0.8119355390179426,0.8331883117049849,1.1051549744507654,0.36156157941683514,0.4985003983925911,-0.16478039177630086,0.4382644744280923,1.9250978411572603,0.9096621007729347
0.5607972678546103,-0.5885539943020502,-0.385851647742053,1.0228940775952728,1.2877904162880873,0.5859084968678098,0.7421171952113375,0.09209093935898471,0.3709148103463077,1.2658026708448584,0.029456650006486975,0.22248736767366703,0.17910348394658338,-0.23538659060756106,-0.43116936132034245,0.8461488651489613,0.37840606888700634,0.27095193045826654,-0.076981675704036,-0.26287480579006156,0.4957152063686851,2.371055898063813,-0.17342698187785624,-0.015900782075777022,0.08639409237706851,0.17920783286602662,0.36551900904843215,0.1642436963094915,-0.27451537107703394,0.458401021247413,0.24912189155240128,-0.07448200235038298,-0.5252906784938678,-0.12811023611939268,0.5711867869309466,0.828997256609041,1.9034322171324778,1.9434248308975173,1.77231171849047,0.14308819373013001,0.17868006642027015,0.3758988574465363,0.5776591093686984,0.060581564308662336,0.9619499600632567,0.34061044311130434,-0.37732703556755415,-0.16078662228671586,0.006977893834764527,0.34609718795662464,0.14011371401990946,1.504730993300733,0.5069263277488228,0.8170554579496905,1.2358485956785359,0.32024675238546296,0.651819724643302,1.304781021073297,1.0840794975551848,1.2417245811943962,0.5007870588389756,0.06572419231542138,-0.10632746387526908,0.4456743109093069,2.2544003396470034,1.0473515827359479
