152325	33,76717489
152330	33,76698155
152335	33,76678765
152340	33,76659319
152345	33,76639816
152350	33,76620257
152355	33,76600642
152360	33,76580971
152365	33,76561243
152370	33,76541459
152375	33,76521619
152380	33,76501723
152385	33,76481771
152390	33,76461762
152395	33,76441698
152400	33,76421577
152405	33,764014
152410	33,76381167
152415	33,76360878
152420	33,76340532
152425	33,76320131
152430	33,76299673
152435	33,76279159
152440	33,76258589
152445	33,76237963
152450	33,76217281
152455	33,76196543
152460	33,76175749
152465	33,76154898
152470	33,76133992
152475	33,7611303
152480	33,76092011
152485	33,76070936
152490	33,76049806
152495	33,76028619
152500	33,76007376
152505	33,75986078
152510	33,75964723
152515	33,75943312
152520	33,75921845
152525	33,75900323
152530	33,75878744
152535	33,75857109
152540	33,75835418
152545	33,75813672
152550	33,75791869
152555	33,75770011
152560	33,75748096
152565	33,75726126
152570	33,75704099
152575	33,75682017
152580	33,75659878
152585	33,75637684
152590	33,75615434
152595	33,75593128
152600	33,75570766
152605	33,75548349
152610	33,75525875
152615	33,75503345
152620	33,7548076
152625	33,75458119
152630	33,75435422
152635	33,75412669
152640	33,7538986
152645	33,75366995
152650	33,75344075
152655	33,75321099
152660	33,75298067
152665	33,75274979
152670	33,75251835
152675	33,75228636
152680	33,75205381
152685	33,7518207
152690	33,75158703
152695	33,75135281
152700	33,75111802
152705	33,75088268
152710	33,75064679
152715	33,75041033
152720	33,75017332
152725	33,74993575
152730	33,74969763
152735	33,74945894
152740	33,74921971
152745	33,74897991
152750	33,74873956
152755	33,74849865
152760	33,74825718
152765	33,74801516
152770	33,74777258
152775	33,74752945
152780	33,74728575
152785	33,74704151
152790	33,7467967
152795	33,74655134
152800	33,74630543
152805	33,74605896
152810	33,74581193
152815	33,74556435
152820	33,74531621
152825	33,74506751
152830	33,74481826
152835	33,74456846
152840	33,7443181
152845	33,74406718
152850	33,74381571
152855	33,74356369
152860	33,7433111
152865	33,74305797
152870	33,74280428
152875	33,74255003
152880	33,74229523
152885	33,74203988
152890	33,74178397
152895	33,74152751
152900	33,74127049
152905	33,74101292
152910	33,74075479
152915	33,74049611
152920	33,74023688
152925	33,73997709
152930	33,73971675
152935	33,73945585
152940	33,7391944
152945	33,7389324
152950	33,73866984
152955	33,73840673
152960	33,73814307
152965	33,73787885
152970	33,73761408
152975	33,73734876
152980	33,73708288
152985	33,73681645
152990	33,73654947
152995	33,73628194
153000	33,73601385
153005	33,73574521
153010	33,73547602
153015	33,73520627
153020	33,73493598
153025	33,73466513
153030	33,73439373
153035	33,73412177
153040	33,73384927
153045	33,73357621
153050	33,7333026
153055	33,73302844
153060	33,73275373
153065	33,73247846
153070	33,73220265
153075	33,73192628
153080	33,73164936
153085	33,73137189
153090	33,73109387
153095	33,7308153
153100	33,73053618
153105	33,7302565
153110	33,72997628
153115	33,72969551
153120	33,72941418
153125	33,7291323
153130	33,72884988
153135	33,7285669
153140	33,72828338
153145	33,7279993
153150	33,72771467
153155	33,72742949
153160	33,72714377
153165	33,72685749
153170	33,72657067
153175	33,72628329
153180	33,72599536
153185	33,72570689
153190	33,72541787
153195	33,72512829
153200	33,72483817
153205	33,7245475
153210	33,72425628
153215	33,72396451
153220	33,72367219
153225	33,72337933
153230	33,72308591
153235	33,72279195
153240	33,72249744
153245	33,72220238
153250	33,72190677
153255	33,72161061
153260	33,72131391
153265	33,72101666
153270	33,72071885
153275	33,72042051
153280	33,72012161
153285	33,71982217
153290	33,71952218
153295	33,71922164
153300	33,71892056
153305	33,71861892
153310	33,71831674
153315	33,71801402
153320	33,71771075
153325	33,71740693
153330	33,71710256
153335	33,71679765
153340	33,71649219
153345	33,71618618
153350	33,71587963
153355	33,71557253
153360	33,71526489
153365	33,7149567
153370	33,71464796
153375	33,71433868
153380	33,71402885
153385	33,71371848
153390	33,71340756
153395	33,71309609
153400	33,71278408
153405	33,71247153
153410	33,71215843
153415	33,71184478
153420	33,7115306
153425	33,71121586
153430	33,71090058
153435	33,71058476
153440	33,71026839
153445	33,70995148
153450	33,70963402
153455	33,70931602
153460	33,70899747
153465	33,70867839
153470	33,70835875
153475	33,70803858
153480	33,70771785
153485	33,70739659
153490	33,70707478
153495	33,70675243
153500	33,70642954
153505	33,7061061
153510	33,70578212
153515	33,7054576
153520	33,70513253
153525	33,70480692
153530	33,70448077
153535	33,70415408
153540	33,70382684
153545	33,70349906
153550	33,70317074
153555	33,70284188
153560	33,70251247
153565	33,70218252
153570	33,70185203
153575	33,701521
153580	33,70118943
153585	33,70085732
153590	33,70052466
153595	33,70019146
153600	33,69985773
153605	33,69952345
153610	33,69918863
153615	33,69885327
153620	33,69851737
153625	33,69818092
153630	33,69784394
153635	33,69750642
153640	33,69716835
153645	33,69682975
153650	33,69649061
153655	33,69615092
153660	33,6958107
153665	33,69546994
153670	33,69512863
153675	33,69478679
153680	33,69444441
153685	33,69410149
153690	33,69375803
153695	33,69341403
153700	33,69306949
153705	33,69272441
153710	33,69237879
153715	33,69203264
153720	33,69168594
153725	33,69133871
153730	33,69099094
153735	33,69064263
153740	33,69029378
153745	33,6899444
153750	33,68959447
153755	33,68924401
153760	33,68889302
153765	33,68854148
153770	33,68818941
153775	33,68783679
153780	33,68748365
153785	33,68712996
153790	33,68677574
153795	33,68642098
153800	33,68606568
153805	33,68570985
153810	33,68535348
153815	33,68499657
153820	33,68463913
153825	33,68428115
153830	33,68392264
153835	33,68356359
153840	33,683204
153845	33,68284388
153850	33,68248322
153855	33,68212203
153860	33,6817603
153865	33,68139803
153870	33,68103523
153875	33,6806719
153880	33,68030803
153885	33,67994363
153890	33,67957869
153895	33,67921321
153900	33,6788472
153905	33,67848066
153910	33,67811359
153915	33,67774597
153920	33,67737783
153925	33,67700915
153930	33,67663994
153935	33,67627019
153940	33,67589991
153945	33,6755291
153950	33,67515775
153955	33,67478587
153960	33,67441346
153965	33,67404051
153970	33,67366703
153975	33,67329302
153980	33,67291848
153985	33,6725434
153990	33,67216779
153995	33,67179165
154000	33,67141497
154005	33,67103777
154010	33,67066003
154015	33,67028176
154020	33,66990296
154025	33,66952363
154030	33,66914376
154035	33,66876337
154040	33,66838244
154045	33,66800098
154050	33,667619
154055	33,66723648
154060	33,66685343
154065	33,66646985
154070	33,66608573
154075	33,66570109
154080	33,66531592
154085	33,66493022
154090	33,66454399
154095	33,66415723
154100	33,66376994
154105	33,66338212
154110	33,66299376
154115	33,66260489
154120	33,66221548
154125	33,66182554
154130	33,66143507
154135	33,66104408
154140	33,66065255
154145	33,6602605
154150	33,65986792
154155	33,65947481
154160	33,65908117
154165	33,658687
154170	33,65829231
154175	33,65789709
154180	33,65750134
154185	33,65710506
154190	33,65670826
154195	33,65631092
154200	33,65591306
154205	33,65551468
154210	33,65511576
154215	33,65471632
154220	33,65431636
154225	33,65391586
154230	33,65351484
154235	33,6531133
154240	33,65271122
154245	33,65230863
154250	33,6519055
154255	33,65150185
154260	33,65109768
154265	33,65069297
154270	33,65028775
154275	33,64988199
154280	33,64947572
154285	33,64906891
154290	33,64866159
154295	33,64825374
154300	33,64784536
154305	33,64743646
154310	33,64702703
154315	33,64661708
154320	33,64620661
154325	33,64579561
154330	33,64538409
154335	33,64497204
154340	33,64455947
154345	33,64414638
154350	33,64373276
154355	33,64331862
154360	33,64290396
154365	33,64248878
154370	33,64207307
154375	33,64165684
154380	33,64124008
154385	33,64082281
154390	33,64040501
154395	33,63998669
154400	33,63956785
154405	33,63914848
154410	33,6387286
154415	33,63830819
154420	33,63788726
154425	33,63746581
154430	33,63704384
154435	33,63662134
154440	33,63619833
154445	33,6357748
154450	33,63535074
154455	33,63492617
154460	33,63450107
154465	33,63407545
154470	33,63364932
154475	33,63322266
154480	33,63279548
154485	33,63236779
154490	33,63193957
154495	33,63151084
154500	33,63108158
154505	33,63065181
154510	33,63022152
154515	33,6297907
154520	33,62935937
154525	33,62892752
154530	33,62849516
154535	33,62806227
154540	33,62762887
154545	33,62719494
154550	33,6267605
154555	33,62632555
154560	33,62589007
154565	33,62545408
154570	33,62501757
154575	33,62458054
154580	33,62414299
154585	33,62370493
154590	33,62326635
154595	33,62282726
154600	33,62238765
154605	33,62194752
154610	33,62150687
154615	33,62106571
154620	33,62062403
154625	33,62018184
154630	33,61973913
154635	33,61929591
154640	33,61885217
154645	33,61840791
154650	33,61796314
154655	33,61751786
154660	33,61707206
154665	33,61662575
154670	33,61617892
154675	33,61573157
154680	33,61528372
154685	33,61483534
154690	33,61438646
154695	33,61393706
154700	33,61348714
154705	33,61303672
154710	33,61258578
154715	33,61213432
154720	33,61168235
154725	33,61122987
154730	33,61077688
154735	33,61032338
154740	33,60986936
154745	33,60941483
154750	33,60895978
154755	33,60850423
154760	33,60804816
154765	33,60759158
154770	33,60713449
154775	33,60667689
154780	33,60621878
154785	33,60576015
154790	33,60530102
154795	33,60484137
154800	33,60438121
154805	33,60392054
154810	33,60345936
154815	33,60299767
154820	33,60253547
154825	33,60207276
154830	33,60160954
154835	33,60114581
154840	33,60068157
154845	33,60021683
154850	33,59975157
154855	33,5992858
154860	33,59881952
154865	33,59835274
154870	33,59788544
154875	33,59741764
154880	33,59694933
154885	33,59648051
154890	33,59601118
154895	33,59554135
154900	33,595071
154905	33,59460015
154910	33,59412879
154915	33,59365693
154920	33,59318455
154925	33,59271167
154930	33,59223829
154935	33,59176439
154940	33,59128999
154945	33,59081508
154950	33,59033967
154955	33,58986375
154960	33,58938732
154965	33,58891039
154970	33,58843295
154975	33,58795501
154980	33,58747656
154985	33,5869976
154990	33,58651815
154995	33,58603818
155000	33,58555771
155005	33,58507674
155010	33,58459526
155015	33,58411328
155020	33,58363079
155025	33,5831478
155030	33,5826643
155035	33,5821803
155040	33,5816958
155045	33,58121079
155050	33,58072528
155055	33,58023927
155060	33,57975276
155065	33,57926574
155070	33,57877822
155075	33,57829019
155080	33,57780167
155085	33,57731264
155090	33,57682311
155095	33,57633308
155100	33,57584254
155105	33,57535151
155110	33,57485997
155115	33,57436793
155120	33,57387539
155125	33,57338235
155130	33,57288881
155135	33,57239477
155140	33,57190023
155145	33,57140518
155150	33,57090964
155155	33,5704136
155160	33,56991705
155165	33,56942001
155170	33,56892247
155175	33,56842443
155180	33,56792589
155185	33,56742685
155190	33,56692731
155195	33,56642727
155200	33,56592673
155205	33,5654257
155210	33,56492417
155215	33,56442214
155220	33,56391961
155225	33,56341658
155230	33,56291306
155235	33,56240903
155240	33,56190451
155245	33,5613995
155250	33,56089398
155255	33,56038797
155260	33,55988147
155265	33,55937446
155270	33,55886696
155275	33,55835897
155280	33,55785048
155285	33,55734149
155290	33,556832
155295	33,55632203
155300	33,55581155
155305	33,55530058
155310	33,55478912
155315	33,55427716
155320	33,5537647
155325	33,55325175
155330	33,55273831
155335	33,55222437
155340	33,55170994
155345	33,55119501
155350	33,55067959
155355	33,55016368
155360	33,54964727
155365	33,54913037
155370	33,54861298
155375	33,5480951
155380	33,54757672
155385	33,54705785
155390	33,54653848
155395	33,54601863
155400	33,54549828
155405	33,54497744
155410	33,54445611
155415	33,54393428
155420	33,54341197
155425	33,54288916
155430	33,54236586
155435	33,54184208
155440	33,5413178
155445	33,54079303
155450	33,54026777
155455	33,53974202
155460	33,53921578
155465	33,53868905
155470	33,53816183
155475	33,53763412
155480	33,53710592
155485	33,53657723
155490	33,53604805
155495	33,53551839
155500	33,53498823
155505	33,53445759
155510	33,53392645
155515	33,53339483
155520	33,53286272
155525	33,53233013
155530	33,53179704
155535	33,53126347
155540	33,53072941
155545	33,53019487
155550	33,52965983
155555	33,52912431
155560	33,5285883
155565	33,52805181
155570	33,52751483
155575	33,52697736
155580	33,52643941
155585	33,52590097
155590	33,52536205
155595	33,52482264
155600	33,52428275
155605	33,52374236
155610	33,5232015
155615	33,52266015
155620	33,52211832
155625	33,521576
155630	33,52103319
155635	33,5204899
155640	33,51994613
155645	33,51940188
155650	33,51885714
155655	33,51831192
155660	33,51776621
155665	33,51722002
155670	33,51667335
155675	33,51612619
155680	33,51557856
155685	33,51503044
155690	33,51448184
155695	33,51393275
155700	33,51338319
155705	33,51283314
155710	33,51228261
155715	33,5117316
155720	33,51118011
155725	33,51062813
155730	33,51007568
155735	33,50952275
155740	33,50896933
155745	33,50841544
155750	33,50786106
155755	33,50730621
155760	33,50675087
155765	33,50619506
155770	33,50563876
155775	33,50508199
155780	33,50452474
155785	33,50396701
155790	33,5034088
155795	33,50285011
155800	33,50229094
155805	33,50173129
155810	33,50117117
155815	33,50061057
155820	33,50004949
155825	33,49948794
155830	33,4989259
155835	33,49836339
155840	33,4978004
155845	33,49723694
155850	33,496673
